valid_time,wind_speed,temp,total_precipitation
2023-09-19 08:00:00,2.460262329715742,33.18392,0.26512146000000003
2023-09-19 09:00:00,1.5501148161352838,32.82560000000001,2.005577
2023-09-19 10:00:00,0.8057168466398726,30.99523000000005,0.039100646999999995
2023-09-19 11:00:00,1.3306105597059767,30.15853000000004,0.0
2023-09-19 12:00:00,1.1148315581988837,28.687160000000006,0.0019073486
2023-09-19 13:00:00,1.1680493473157385,28.52126000000004,0.22029877
2023-09-19 14:00:00,1.6953358397671294,27.43252000000001,0.029563904000000002
2023-09-19 15:00:00,1.6551559143372083,27.02510000000001,0.0
2023-09-19 16:00:00,1.3984390281741175,26.460470000000043,0.0
2023-09-19 17:00:00,1.4816913751426568,25.902000000000044,0.0
2023-09-19 18:00:00,1.2023495389848202,25.29788000000002,0.0
2023-09-19 19:00:00,1.1962510557491985,25.178060000000016,0.0
2023-09-19 20:00:00,0.9475357792290816,25.061300000000017,0.0
2023-09-19 21:00:00,0.6836171250157481,24.71950000000004,0.0
2023-09-19 22:00:00,0.9508841834908118,25.119560000000035,0.36954879999999996
2023-09-19 23:00:00,0.4249336937577312,25.116270000000043,2.8185843999999998
2023-09-20 00:00:00,0.7058953181205412,25.356960000000015,3.0369759
2023-09-20 01:00:00,1.0408288548479707,26.23690000000005,0.02527237
2023-09-20 02:00:00,0.8780375231875908,27.861469999999997,0.0
2023-09-20 03:00:00,1.4102098361877649,29.92470000000003,0.011444092
2023-09-20 04:00:00,1.1613551441869479,30.58584000000002,0.1373291
2023-09-20 05:00:00,0.8298866133100308,31.189099999999996,0.18262863000000001
2023-09-20 06:00:00,1.2677326588357847,32.09970000000004,0.22888184
2023-09-20 07:00:00,0.9172946328769274,31.617400000000032,0.04196167
2023-09-20 08:00:00,2.9645768851763736,32.3528,0.08869171
2023-09-20 09:00:00,2.6380378308036923,30.446830000000034,0.86688995
2023-09-20 10:00:00,0.4688147537508974,29.863760000000013,6.0834885000000005
2023-09-20 11:00:00,0.9554906496404085,28.786580000000015,1.080513
2023-09-20 12:00:00,0.9105165921161952,27.984550000000013,0.061035156
2023-09-20 13:00:00,1.0396444826388869,27.570550000000026,0.0019073486
2023-09-20 14:00:00,0.8244727889661869,26.99774000000002,0.0
2023-09-20 15:00:00,0.6692417317885121,26.605200000000025,0.0
2023-09-20 16:00:00,0.33078398687309535,26.315179999999998,0.0
2023-09-20 17:00:00,0.4578690728303748,25.742819999999995,0.0
2023-09-20 18:00:00,0.6554263027271138,25.066370000000006,0.0
2023-09-20 19:00:00,1.1986407525359923,24.931669999999997,0.37384033
2023-09-20 20:00:00,1.5683287199971823,25.076170000000047,0.056266785
2023-09-20 21:00:00,1.7763253468535571,25.002220000000023,0.013351440000000001
2023-09-20 22:00:00,1.900154796357023,25.377220000000023,0.0
2023-09-20 23:00:00,1.8337837375229447,25.172020000000032,0.0
2023-09-21 00:00:00,1.4510550183755715,26.56378000000001,0.0
2023-09-21 01:00:00,1.5904075509439086,27.63870000000003,0.0
2023-09-21 02:00:00,1.7589465455537436,29.843530000000044,0.0
2023-09-21 03:00:00,1.2749830858908466,30.68127000000004,0.019073486
2023-09-21 04:00:00,0.7803550148494722,31.38683000000003,0.08678436
2023-09-21 05:00:00,0.5426944333846888,32.92520000000002,0.16736984000000002
2023-09-21 06:00:00,1.5218849534156098,32.73630000000003,0.21076202
2023-09-21 07:00:00,3.3204908238992394,30.9991,7.188797
2023-09-21 08:00:00,2.331680903343406,28.72738000000004,1.3403893
2023-09-21 09:00:00,1.5283797693733647,28.88348000000002,0.11348724399999999
2023-09-21 10:00:00,1.1890947700823218,28.741360000000043,0.048160553
2023-09-21 11:00:00,0.6543481920261387,28.049950000000024,0.043869019999999995
2023-09-21 12:00:00,0.9253995576275684,27.12557000000004,0.049591064000000004
2023-09-21 13:00:00,0.33926962340819994,26.431669999999997,2.588272
2023-09-21 14:00:00,0.3339070729775397,25.134360000000015,1.8434525
2023-09-21 15:00:00,0.3409386574048424,25.448270000000036,0.0667572
2023-09-21 16:00:00,0.29272149339456793,25.492060000000038,0.032424927
2023-09-21 17:00:00,0.7479160699225746,25.662800000000004,0.0014305115
2023-09-21 18:00:00,0.838714004313675,25.494349999999997,0.0
2023-09-21 19:00:00,0.9657870584663582,25.37557000000004,0.19836426
2023-09-21 20:00:00,1.203787796904061,25.466940000000022,0.14591216999999998
2023-09-21 21:00:00,0.8279350595614008,25.4101,0.04673004
2023-09-21 22:00:00,0.9191162606128024,25.465020000000038,0.014305115
2023-09-21 23:00:00,0.7527446045254993,25.21804000000003,0.06532668999999999
2023-09-22 00:00:00,0.41438378301824275,26.5616,0.0
2023-09-22 01:00:00,0.7452602359121554,27.208000000000027,0.010013580000000001
2023-09-22 02:00:00,0.6034562330186128,29.124900000000025,0.09441376
2023-09-22 03:00:00,0.4106803375718268,30.017660000000035,0.08583069
2023-09-22 04:00:00,0.3562697139889901,30.336400000000026,0.11014938
2023-09-22 05:00:00,0.42269796055161707,31.46215000000001,0.15068054
2023-09-22 06:00:00,1.0483772560813807,31.41744,0.25081635
2023-09-22 07:00:00,0.7077051032602721,32.237300000000005,0.27227402
2023-09-22 08:00:00,0.8041302872462728,32.04818,0.4105568
2023-09-22 09:00:00,1.2931469744351411,31.10336000000001,0.6551742599999999
2023-09-22 10:00:00,0.40078738539887615,29.327660000000037,1.3885498
2023-09-22 11:00:00,0.9699778262267904,27.566370000000006,1.6918182
2023-09-22 12:00:00,1.375851257873194,27.342430000000036,1.3551712
2023-09-22 13:00:00,1.9451924744015274,27.332730000000026,0.44918060000000004
2023-09-22 14:00:00,1.849436027826348,26.73690000000005,0.3452301
2023-09-22 15:00:00,1.1998961974238438,26.39694000000003,0.045776367
2023-09-22 16:00:00,1.1121967980115448,26.229000000000042,0.0
2023-09-22 17:00:00,1.6837655115793588,25.94747000000001,0.0
2023-09-22 18:00:00,1.5753062966007498,25.53970000000004,0.24414062
2023-09-22 19:00:00,1.2352650676016308,25.476950000000045,0.28228759999999997
2023-09-22 20:00:00,0.01459899390539401,25.369470000000035,0.047683716
2023-09-22 21:00:00,0.4872590592349553,25.192380000000014,0.0038146973000000002
2023-09-22 22:00:00,0.16307614412080917,25.35354000000001,0.0
2023-09-22 23:00:00,0.424847976016271,25.544399999999996,0.0
2023-09-23 00:00:00,0.12881513862685084,26.30038000000002,0.011920929
2023-09-23 01:00:00,0.8990157848827192,27.19174000000004,0.0166893
2023-09-23 02:00:00,1.41006681122186,28.636680000000013,0.02336502
2023-09-23 03:00:00,1.4535018530094004,29.183500000000038,0.051021576
2023-09-23 04:00:00,1.1875095236702382,29.04244,0.06532668999999999
2023-09-23 05:00:00,0.9181591084678227,30.556050000000027,0.10251999
2023-09-23 06:00:00,0.7832299536637153,31.848960000000034,0.17595291
2023-09-23 07:00:00,0.7655456527591105,31.89930000000004,0.10871887000000001
2023-09-23 08:00:00,1.6336254570445576,31.29122000000001,3.9291380000000005
2023-09-23 09:00:00,3.0887678074188565,29.991420000000005,1.0108948
2023-09-23 10:00:00,2.464426393580985,29.236720000000048,0.049591064000000004
2023-09-23 11:00:00,2.7909610134477627,27.36360000000002,0.21076202
2023-09-23 12:00:00,1.7782734608570667,26.479600000000005,1.7757416
2023-09-23 13:00:00,0.8091350884017074,25.993300000000033,0.5168915
2023-09-23 14:00:00,0.5477661070838792,25.507470000000012,0.10061263999999999
2023-09-23 15:00:00,0.8256367668686775,25.53036000000003,0.036239624
2023-09-23 16:00:00,1.297951157008899,25.294370000000015,0.017166137999999997
2023-09-23 17:00:00,1.474445770310648,25.52914000000004,0.0033378600000000002
2023-09-23 18:00:00,1.6815263721216298,25.41726,0.0009536743
2023-09-23 19:00:00,1.795540300672536,25.22204000000005,0.12493134
2023-09-23 20:00:00,1.7467351171242707,25.391999999999996,0.038146973
2023-09-23 21:00:00,1.7428537812471248,25.463340000000017,0.039100646999999995
2023-09-23 22:00:00,1.0789042693836604,25.653220000000033,0.09250641
2023-09-23 23:00:00,1.1585242600335253,25.713900000000024,0.036239624
2023-09-24 00:00:00,1.5000836571919904,26.634299999999996,0.04673004
2023-09-24 01:00:00,0.7540673793778905,27.40118000000001,0.14781952
2023-09-24 02:00:00,0.8696805826273901,29.18282000000005,0.19168854000000002
2023-09-24 03:00:00,1.344393132317977,29.91192000000001,0.19454956
2023-09-24 04:00:00,2.0431736227481725,30.54940000000005,0.28324127
2023-09-24 05:00:00,2.602372127027647,31.40542000000005,0.39815903
2023-09-24 06:00:00,1.460233059861323,32.60677000000004,0.34427642999999997
2023-09-24 07:00:00,1.288701789211515,30.59304000000003,0.08964538600000001
2023-09-24 08:00:00,1.497890043413672,30.88240000000002,1.3079643
2023-09-24 09:00:00,1.6038416693202016,30.327300000000037,0.93889236
2023-09-24 10:00:00,2.2121107947429417,27.982200000000034,1.3256073
2023-09-24 11:00:00,2.5963643498097024,25.907430000000033,2.1219254
2023-09-24 12:00:00,3.063127338488566,25.525300000000016,1.0929107999999998
2023-09-24 13:00:00,3.267047561647888,25.470970000000023,0.40769576999999996
2023-09-24 14:00:00,3.217462842967884,25.323140000000024,0.28800963999999996
2023-09-24 15:00:00,3.024577283979315,25.608480000000043,0.049114226999999996
2023-09-24 16:00:00,2.9063862745029216,25.554700000000025,0.0019073486
2023-09-24 17:00:00,2.9727429593917885,25.345240000000047,0.0
2023-09-24 18:00:00,3.020137598994778,25.021839999999997,0.0
2023-09-24 19:00:00,2.7718345694199966,25.019040000000018,0.52165985
2023-09-24 20:00:00,2.439478893158793,25.12924000000004,0.2951622
2023-09-24 21:00:00,2.1925333451482256,25.239280000000008,0.5950928
2023-09-24 22:00:00,2.015169521945516,25.552580000000034,0.3709793
2023-09-24 23:00:00,2.1469255280263853,25.52218000000005,0.207901
2023-09-25 00:00:00,3.012113086950651,26.692700000000002,0.15640259
2023-09-25 01:00:00,3.7254398433285703,27.733180000000004,0.07534027
2023-09-25 02:00:00,3.441586602669254,29.526700000000005,0.0166893
2023-09-25 03:00:00,3.4308608688764894,29.814300000000003,0.0076293945
2023-09-25 04:00:00,3.6406122126942284,30.842340000000036,0.026226044
2023-09-25 05:00:00,3.7344732452158618,31.784400000000005,0.026702880000000002
2023-09-25 06:00:00,3.7784767465468416,31.556480000000022,0.061035156
2023-09-25 07:00:00,3.846645248421947,31.908100000000047,2.0141602
2023-09-25 08:00:00,5.103808533078914,31.02877000000001,3.7770271
2023-09-25 09:00:00,4.143731690232013,28.33743000000004,1.5039444
2023-09-25 10:00:00,3.1722349966764143,27.22863000000001,0.1449585
2023-09-25 11:00:00,3.280812148377735,26.87954000000002,0.30231475999999996
2023-09-25 12:00:00,3.6112362468050243,26.461150000000032,0.9031296
2023-09-25 13:00:00,3.872150980893369,26.47976,0.6504059000000001
2023-09-25 14:00:00,3.6605514492551747,26.242520000000013,0.207901
2023-09-25 15:00:00,3.5258918931147236,26.185720000000003,0.9212494
2023-09-25 16:00:00,3.7052222045298415,25.96777000000003,0.10776519999999999
2023-09-25 17:00:00,3.850400217234371,26.005330000000015,0.088214874
2023-09-25 18:00:00,3.5423024494519777,26.063930000000028,0.018119812
2023-09-25 19:00:00,3.0793284945401473,26.04000000000002,0.0
2023-09-25 20:00:00,3.3054070017811013,25.917500000000018,0.024795532000000002
2023-09-25 21:00:00,3.831907179913085,25.988980000000026,0.36954879999999996
2023-09-25 22:00:00,3.0233442625352294,25.79254000000003,0.13446808000000002
2023-09-25 23:00:00,2.953312227908509,25.512170000000026,0.029563904000000002
2023-09-26 00:00:00,3.2291615755706555,25.790369999999996,0.010967254999999999
2023-09-26 01:00:00,4.419393158938064,26.89584000000002,0.005722046
2023-09-26 02:00:00,4.311557298509483,28.602400000000046,0.051498413
2023-09-26 03:00:00,4.12526892588016,29.661500000000046,0.21648407
2023-09-26 04:00:00,4.7099728189714645,29.596100000000035,0.052452087
2023-09-26 05:00:00,4.188386624506077,27.519900000000007,1.9435883
2023-09-26 06:00:00,3.355833569170548,27.85748000000001,1.7704964
2023-09-26 07:00:00,4.370729996950076,29.004170000000045,0.5044936999999999
2023-09-26 08:00:00,4.482278016933465,27.613800000000026,2.4409294
2023-09-26 09:00:00,3.785743369240258,27.57433000000003,0.42915344
2023-09-26 10:00:00,4.107175083609444,26.678060000000016,0.39100647
2023-09-26 11:00:00,3.9568583932019656,26.30460000000005,0.13256073000000002
2023-09-26 12:00:00,3.5789974480960463,25.950900000000047,0.02861023
2023-09-26 13:00:00,3.539656543338838,25.90390000000002,0.014781952000000001
2023-09-26 14:00:00,3.4194640587407905,25.750200000000007,0.020980835
2023-09-26 15:00:00,3.414360073745217,25.727779999999996,0.0038146973000000002
2023-09-26 16:00:00,3.2463035517039653,25.65835000000004,0.0014305115
2023-09-26 17:00:00,3.549859296541063,25.606100000000026,0.0
2023-09-26 18:00:00,3.5436376268084295,25.475600000000043,0.00047683716000000004
2023-09-26 19:00:00,3.3086586490546424,25.373379999999997,0.056266785
2023-09-26 20:00:00,3.075346129420612,25.407129999999995,0.060081482
2023-09-26 21:00:00,2.793831971296431,25.443700000000035,0.048160553
2023-09-26 22:00:00,1.8793848791819685,25.469629999999995,0.019550323
2023-09-26 23:00:00,1.750164540168381,25.580399999999997,0.011920929
2023-09-27 00:00:00,2.1517804337916657,25.87142,0.027179718
2023-09-27 01:00:00,2.7013963227460165,26.64434,0.017166137999999997
2023-09-27 02:00:00,2.5960648176976857,28.3322,0.04673004
2023-09-27 03:00:00,2.8681594278817486,29.653070000000014,0.14400481999999998
2023-09-27 04:00:00,3.285216830224034,27.63363000000004,1.8110275
2023-09-27 05:00:00,3.726892658991279,26.80056000000002,1.0466576
2023-09-27 06:00:00,3.7118827649249018,27.330470000000048,0.18882751
2023-09-27 07:00:00,4.058916457955809,28.283040000000028,2.8429031
2023-09-27 08:00:00,4.074442607454423,27.56844000000001,1.7876625
2023-09-27 09:00:00,3.6623312329797986,26.846900000000005,1.083374
2023-09-27 10:00:00,2.8877935980138334,26.46395000000001,1.0910034
2023-09-27 11:00:00,2.2167997001628112,26.10262,0.86069107
2023-09-27 12:00:00,1.7819565697715447,25.78683000000001,0.9717941
2023-09-27 13:00:00,1.5491125304551063,25.75717000000003,1.3532639
2023-09-27 14:00:00,1.4494856542096062,25.704499999999996,1.4066695999999999
2023-09-27 15:00:00,1.3265603939480022,25.77624000000003,1.2607574000000001
2023-09-27 16:00:00,1.9456227856244719,25.692960000000028,1.1792183
2023-09-27 17:00:00,2.9932922266357904,25.49194,0.71287155
2023-09-27 18:00:00,3.3857068391255156,25.08746000000002,0.43821335
2023-09-27 19:00:00,3.0586897187900473,24.795000000000016,0.34046172999999996
2023-09-27 20:00:00,2.1065629968663635,24.43484000000001,1.033783
2023-09-27 21:00:00,1.759059664129722,24.257780000000025,0.67329407
2023-09-27 22:00:00,1.9175406584764672,24.126250000000027,0.9055137600000001
2023-09-27 23:00:00,1.4565568481487554,24.434349999999995,0.5502701
2023-09-28 00:00:00,1.4117146461401204,25.051300000000026,0.24127959999999998
2023-09-28 01:00:00,0.8809681389549795,26.194360000000017,0.08058548
2023-09-28 02:00:00,1.4683740989563014,27.860130000000026,0.031471252
2023-09-28 03:00:00,2.3144564620848778,29.144980000000032,0.032901764
2023-09-28 04:00:00,2.6040211262018587,30.21792000000005,0.07343292
2023-09-28 05:00:00,2.9310126803066425,31.589440000000025,0.14352798
2023-09-28 06:00:00,2.1996560207412545,32.40402,0.074863434
2023-09-28 07:00:00,1.4543207229516084,32.189099999999996,0.5159378
2023-09-28 08:00:00,3.0483384081118747,31.794150000000002,0.3376007
2023-09-28 09:00:00,2.076003762473335,29.53280000000001,0.07009506
2023-09-28 10:00:00,0.8805536273522296,29.8707,0.2989769
2023-09-28 11:00:00,0.7353656669393217,29.06167000000005,0.035285949999999996
2023-09-28 12:00:00,1.0938089526900956,27.714500000000044,0.0
2023-09-28 13:00:00,1.1943621794295534,27.70986000000005,0.0
2023-09-28 14:00:00,0.926461477996329,27.473720000000014,0.00047683716000000004
2023-09-28 15:00:00,0.874200099500701,27.147940000000006,0.0019073486
2023-09-28 16:00:00,0.7448934266255341,26.866720000000043,0.0
2023-09-28 17:00:00,0.7597384325178042,26.615620000000035,0.0166893
2023-09-28 18:00:00,0.2050663948069834,26.376599999999996,0.008106232
2023-09-28 19:00:00,0.7854097928720339,26.290369999999996,0.6122588999999999
2023-09-28 20:00:00,1.3452647348218751,25.916680000000042,0.7123947
2023-09-28 21:00:00,2.136513025151239,25.837730000000022,0.5383491499999999
2023-09-28 22:00:00,1.0825733657268912,26.59823,0.8201598999999999
2023-09-28 23:00:00,0.5888163772147494,26.567700000000002,0.52690506
2023-09-29 00:00:00,0.4321029865662237,27.073080000000004,0.0076293945
2023-09-29 01:00:00,0.5229582628617294,27.983000000000004,0.020027160000000002
2023-09-29 02:00:00,1.0063172403905243,30.011870000000044,0.0076293945
2023-09-29 03:00:00,2.008141601723118,30.960900000000038,0.0667572
2023-09-29 04:00:00,2.959172619806592,31.35653000000002,0.026702880000000002
2023-09-29 05:00:00,3.4972124414508334,31.802670000000035,0.0
2023-09-29 06:00:00,3.3992128260036045,31.90780000000001,0.0
2023-09-29 07:00:00,3.5163537224340966,32.47186000000005,0.056266785
2023-09-29 08:00:00,3.012542668394652,32.83022,0.08106232
2023-09-29 09:00:00,2.555536133320022,32.32302000000004,0.36287308
2023-09-29 10:00:00,0.9416458375801913,29.175200000000018,0.09346008
2023-09-29 11:00:00,1.1569632399892125,28.43392,0.011444092
2023-09-29 12:00:00,1.0913292731260082,27.424599999999998,0.03385544
2023-09-29 13:00:00,1.305775289040844,27.25424000000004,0.0014305115
2023-09-29 14:00:00,2.0387110954035688,27.077300000000037,0.0009536743
2023-09-29 15:00:00,2.600634644796899,26.70168000000001,0.0
2023-09-29 16:00:00,1.8526720585326617,26.677700000000016,0.0
2023-09-29 17:00:00,1.488198655270496,26.248000000000047,0.0
2023-09-29 18:00:00,1.8393245109212437,26.15115000000003,0.0
2023-09-29 19:00:00,1.9358922944601495,26.069420000000036,0.8678435999999999
2023-09-29 20:00:00,1.8757586385520522,25.718770000000006,0.8764267
2023-09-29 21:00:00,1.9505830212683835,25.434079999999994,0.8382797
2023-09-29 22:00:00,1.743664754499815,24.840970000000027,0.6008148
2023-09-29 23:00:00,1.508830893157733,24.885700000000043,0.28705597
2023-09-30 00:00:00,1.870551301086995,25.290430000000015,0.18405913999999998
2023-09-30 01:00:00,3.2859415502692513,25.570280000000025,0.10728836
2023-09-30 02:00:00,3.0292138438523635,25.819360000000017,0.062942505
2023-09-30 03:00:00,2.357430402467689,27.032680000000028,0.10967255000000001
2023-09-30 04:00:00,2.938872610606217,27.536950000000047,0.099658966
2023-09-30 05:00:00,4.158440121930458,28.60110000000003,0.16689299999999999
2023-09-30 06:00:00,4.564074592226437,29.203270000000032,0.15449524
2023-09-30 07:00:00,4.644153153471497,30.052030000000002,0.09918213
2023-09-30 08:00:00,5.000895619592098,30.43252000000001,0.07820129399999999
2023-09-30 09:00:00,4.401761889378684,28.83352000000002,0.33807755
